127.0.0.1 - - [30/Jul/2025:10:24:32 +0530] "GET / HTTP/1.1" 404 751
0:0:0:0:0:0:0:1 - - [30/Jul/2025:12:57:29 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=3 HTTP/1.1" 200 14467
0:0:0:0:0:0:0:1 - - [30/Jul/2025:12:57:33 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=2 HTTP/1.1" 200 14491
0:0:0:0:0:0:0:1 - - [30/Jul/2025:12:57:51 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=4 HTTP/1.1" 200 12773
0:0:0:0:0:0:0:1 - - [30/Jul/2025:12:57:52 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=3 HTTP/1.1" 200 14467
0:0:0:0:0:0:0:1 - - [30/Jul/2025:12:58:03 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=2 HTTP/1.1" 200 14491
0:0:0:0:0:0:0:1 - - [30/Jul/2025:12:58:54 +0530] "GET /PurchaseOrder/GeneratePurchaseorderDocumentNo HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [30/Jul/2025:12:59:08 +0530] "POST /PurchaseOrder/InsertPurchaseorder HTTP/1.1" 200 18
0:0:0:0:0:0:0:1 - - [30/Jul/2025:12:59:08 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=1 HTTP/1.1" 200 14334
0:0:0:0:0:0:0:1 - - [30/Jul/2025:12:59:08 +0530] "GET /PurchaseOrder/purchaseorder.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [30/Jul/2025:12:59:22 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=4 HTTP/1.1" 200 13511
0:0:0:0:0:0:0:1 - - [30/Jul/2025:12:59:36 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=2 HTTP/1.1" 200 14469
0:0:0:0:0:0:0:1 - - [30/Jul/2025:12:59:47 +0530] "POST /PurchaseOrder/DeletePurchaseorder HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [30/Jul/2025:12:59:47 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=2 HTTP/1.1" 200 14303
0:0:0:0:0:0:0:1 - - [30/Jul/2025:12:59:52 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=3 HTTP/1.1" 200 14466
0:0:0:0:0:0:0:1 - - [30/Jul/2025:13:00:05 +0530] "POST /PurchaseOrder/UpdatePurchaseorder HTTP/1.1" 200 127
0:0:0:0:0:0:0:1 - - [30/Jul/2025:13:00:15 +0530] "POST /PurchaseOrder/UpdatePurchaseorder HTTP/1.1" 200 129
0:0:0:0:0:0:0:1 - - [30/Jul/2025:13:00:38 +0530] "POST /PurchaseOrder/DeletePurchaseorder HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [30/Jul/2025:13:00:38 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=3 HTTP/1.1" 200 14607
0:0:0:0:0:0:0:1 - - [30/Jul/2025:13:01:58 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=2 HTTP/1.1" 200 14303
0:0:0:0:0:0:0:1 - - [30/Jul/2025:13:01:58 +0530] "GET /PurchaseOrder/purchaseorder.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [30/Jul/2025:13:09:47 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=3 HTTP/1.1" 200 14607
0:0:0:0:0:0:0:1 - - [30/Jul/2025:13:09:47 +0530] "GET /PurchaseOrder/purchaseorder.js HTTP/1.1" 200 43597
0:0:0:0:0:0:0:1 - - [30/Jul/2025:13:09:57 +0530] "GET /.well-known/appspecific/com.chrome.devtools.json HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [30/Jul/2025:13:10:01 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=3 HTTP/1.1" 200 14607
0:0:0:0:0:0:0:1 - - [30/Jul/2025:13:10:01 +0530] "GET /PurchaseOrder/purchaseorder.css HTTP/1.1" 200 9404
0:0:0:0:0:0:0:1 - - [30/Jul/2025:13:10:01 +0530] "GET /PurchaseOrder/purchaseorder.js HTTP/1.1" 200 43597
0:0:0:0:0:0:0:1 - - [30/Jul/2025:13:10:01 +0530] "GET /.well-known/appspecific/com.chrome.devtools.json HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [30/Jul/2025:13:10:01 +0530] "GET /PurchaseOrder/favicon.ico HTTP/1.1" 404 780
0:0:0:0:0:0:0:1 - - [30/Jul/2025:13:10:02 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=3 HTTP/1.1" 200 14607
0:0:0:0:0:0:0:1 - - [30/Jul/2025:13:10:02 +0530] "GET /.well-known/appspecific/com.chrome.devtools.json HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [30/Jul/2025:13:10:02 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=3 HTTP/1.1" 200 14607
0:0:0:0:0:0:0:1 - - [30/Jul/2025:13:10:02 +0530] "GET /.well-known/appspecific/com.chrome.devtools.json HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [30/Jul/2025:13:10:06 +0530] "POST /PurchaseOrder/DeletePurchaseorder HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [30/Jul/2025:13:10:06 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=3 HTTP/1.1" 200 14440
